Values	total	status	pValue
Min.	1	NS	0.5376604523404
1st Qu.	3	NS	0.5376604523404
Median	7.5	NS	0.5376604523404
Mean	12.5	NS	0.5376604523404
3rd Qu.	11.5	NS	0.5376604523404
Max.	61	NS	0.5376604523404
Min.	1	S	0.5376604523404
1st Qu.	4.5	S	0.5376604523404
Median	8	S	0.5376604523404
Mean	11.6571428571429	S	0.5376604523404
3rd Qu.	14.5	S	0.5376604523404
Max.	72	S	0.5376604523404
