Values	total	status	pValue
Min.	0	NS	0.03323358419194508
1st Qu.	0	NS	0.03323358419194508
Median	0	NS	0.03323358419194508
Mean	0.571428571428571	NS	0.03323358419194508
3rd Qu.	1	NS	0.03323358419194508
Max.	2	NS	0.03323358419194508
Min.	0	S	0.03323358419194508
1st Qu.	0.5	S	0.03323358419194508
Median	1	S	0.03323358419194508
Mean	1.34782608695652	S	0.03323358419194508
3rd Qu.	2	S	0.03323358419194508
Max.	6	S	0.03323358419194508
