Values	total	status	pValue
Min.	0	NS	0.8796468710771637
1st Qu.	1	NS	0.8796468710771637
Median	1	NS	0.8796468710771637
Mean	1.76923076923077	NS	0.8796468710771637
3rd Qu.	3	NS	0.8796468710771637
Max.	4	NS	0.8796468710771637
Min.	0	S	0.8796468710771637
1st Qu.	0	S	0.8796468710771637
Median	2	S	0.8796468710771637
Mean	2	S	0.8796468710771637
3rd Qu.	4	S	0.8796468710771637
Max.	4	S	0.8796468710771637
