Values	total	status	pValue
Min.	0	NS	0.6623609384807194
1st Qu.	1	NS	0.6623609384807194
Median	3.5	NS	0.6623609384807194
Mean	14.5	NS	0.6623609384807194
3rd Qu.	5.75	NS	0.6623609384807194
Max.	94	NS	0.6623609384807194
Min.	0	S	0.6623609384807194
1st Qu.	2	S	0.6623609384807194
Median	4	S	0.6623609384807194
Mean	7.76923076923077	S	0.6623609384807194
3rd Qu.	14	S	0.6623609384807194
Max.	27	S	0.6623609384807194
