Values	total	status	pValue
Min.	0	NS	0.07760022230480361
1st Qu.	0	NS	0.07760022230480361
Median	0	NS	0.07760022230480361
Mean	0.472727272727273	NS	0.07760022230480361
3rd Qu.	1	NS	0.07760022230480361
Max.	4	NS	0.07760022230480361
Min.	0	S	0.07760022230480361
1st Qu.	0	S	0.07760022230480361
Median	1	S	0.07760022230480361
Mean	1.09090909090909	S	0.07760022230480361
3rd Qu.	1	S	0.07760022230480361
Max.	5	S	0.07760022230480361
