Values	total	status	pValue
Min.	0	NS	0.9383684917180901
1st Qu.	0	NS	0.9383684917180901
Median	1	NS	0.9383684917180901
Mean	1.25	NS	0.9383684917180901
3rd Qu.	2	NS	0.9383684917180901
Max.	4	NS	0.9383684917180901
Min.	0	S	0.9383684917180901
1st Qu.	0	S	0.9383684917180901
Median	1	S	0.9383684917180901
Mean	1.23076923076923	S	0.9383684917180901
3rd Qu.	1	S	0.9383684917180901
Max.	4	S	0.9383684917180901
