Values	total	status	pValue
Min.	0	NS	0.2284770739837302
1st Qu.	0	NS	0.2284770739837302
Median	1	NS	0.2284770739837302
Mean	1.55	NS	0.2284770739837302
3rd Qu.	2.25	NS	0.2284770739837302
Max.	6	NS	0.2284770739837302
Min.	4	S	0.2284770739837302
1st Qu.	4	S	0.2284770739837302
Median	4	S	0.2284770739837302
Mean	4	S	0.2284770739837302
3rd Qu.	4	S	0.2284770739837302
Max.	4	S	0.2284770739837302
