Values	total	status	pValue
Min.	0	NS	0.0031910002310040365
1st Qu.	2	NS	0.0031910002310040365
Median	3	NS	0.0031910002310040365
Mean	3.34920634920635	NS	0.0031910002310040365
3rd Qu.	5	NS	0.0031910002310040365
Max.	10	NS	0.0031910002310040365
Min.	0	S	0.0031910002310040365
1st Qu.	3	S	0.0031910002310040365
Median	5	S	0.0031910002310040365
Mean	4.72093023255814	S	0.0031910002310040365
3rd Qu.	6	S	0.0031910002310040365
Max.	11	S	0.0031910002310040365
