Values	total	status	pValue
Min.	0	NS	0.4536361601217542
1st Qu.	0.5	NS	0.4536361601217542
Median	2	NS	0.4536361601217542
Mean	2.77777777777778	NS	0.4536361601217542
3rd Qu.	3	NS	0.4536361601217542
Max.	24	NS	0.4536361601217542
Min.	0	S	0.4536361601217542
1st Qu.	0	S	0.4536361601217542
Median	1	S	0.4536361601217542
Mean	2	S	0.4536361601217542
3rd Qu.	3	S	0.4536361601217542
Max.	8	S	0.4536361601217542
