Values	total	status	pValue
Min.	0	NS	0.0038719016221932688
1st Qu.	2	NS	0.0038719016221932688
Median	4	NS	0.0038719016221932688
Mean	4.42926829268293	NS	0.0038719016221932688
3rd Qu.	6	NS	0.0038719016221932688
Max.	13	NS	0.0038719016221932688
Min.	0	S	0.0038719016221932688
1st Qu.	3	S	0.0038719016221932688
Median	5	S	0.0038719016221932688
Mean	5.80263157894737	S	0.0038719016221932688
3rd Qu.	8	S	0.0038719016221932688
Max.	16	S	0.0038719016221932688
