Values	total	status	pValue
Min.	0	NS	0.4996731150790552
1st Qu.	1	NS	0.4996731150790552
Median	3	NS	0.4996731150790552
Mean	2.33333333333333	NS	0.4996731150790552
3rd Qu.	3	NS	0.4996731150790552
Max.	5	NS	0.4996731150790552
Min.	0	S	0.4996731150790552
1st Qu.	0.25	S	0.4996731150790552
Median	1.5	S	0.4996731150790552
Mean	2.5	S	0.4996731150790552
3rd Qu.	2.75	S	0.4996731150790552
Max.	9	S	0.4996731150790552
