Values	total	status	pValue
Min.	0	NS	0.23201098723558627
1st Qu.	0	NS	0.23201098723558627
Median	1	NS	0.23201098723558627
Mean	1.6198347107438	NS	0.23201098723558627
3rd Qu.	2	NS	0.23201098723558627
Max.	18	NS	0.23201098723558627
Min.	0	S	0.23201098723558627
1st Qu.	0	S	0.23201098723558627
Median	1	S	0.23201098723558627
Mean	2.29090909090909	S	0.23201098723558627
3rd Qu.	3	S	0.23201098723558627
Max.	17	S	0.23201098723558627
