Values	total	status	pValue
Min.	1	NS	0.23299255481563658
1st Qu.	3	NS	0.23299255481563658
Median	6	NS	0.23299255481563658
Mean	8	NS	0.23299255481563658
3rd Qu.	11	NS	0.23299255481563658
Max.	21	NS	0.23299255481563658
Min.	2	S	0.23299255481563658
1st Qu.	8	S	0.23299255481563658
Median	11	S	0.23299255481563658
Mean	15.5384615384615	S	0.23299255481563658
3rd Qu.	18	S	0.23299255481563658
Max.	54	S	0.23299255481563658
