Values	total	status	pValue
Min.	0	NS	0.5354133002597379
1st Qu.	10	NS	0.5354133002597379
Median	24.5	NS	0.5354133002597379
Mean	42.6010638297872	NS	0.5354133002597379
3rd Qu.	52.75	NS	0.5354133002597379
Max.	514	NS	0.5354133002597379
Min.	0	S	0.5354133002597379
1st Qu.	8.75	S	0.5354133002597379
Median	24	S	0.5354133002597379
Mean	35.2455357142857	S	0.5354133002597379
3rd Qu.	48	S	0.5354133002597379
Max.	248	S	0.5354133002597379
