Values	total	status	pValue
Min.	1	NS	0.43724051346533754
1st Qu.	11	NS	0.43724051346533754
Median	17	NS	0.43724051346533754
Mean	21.7105263157895	NS	0.43724051346533754
3rd Qu.	26.5	NS	0.43724051346533754
Max.	153	NS	0.43724051346533754
Min.	1	S	0.43724051346533754
1st Qu.	13	S	0.43724051346533754
Median	19	S	0.43724051346533754
Mean	20.2752293577982	S	0.43724051346533754
3rd Qu.	25.75	S	0.43724051346533754
Max.	63	S	0.43724051346533754
