Values	total	status	pValue
Min.	0	M	0.6088721246157162
1st Qu.	0	M	0.6088721246157162
Median	0	M	0.6088721246157162
Mean	0.41025641025641	M	0.6088721246157162
3rd Qu.	0	M	0.6088721246157162
Max.	6	M	0.6088721246157162
Min.	0	F	0.6088721246157162
1st Qu.	0	F	0.6088721246157162
Median	0	F	0.6088721246157162
Mean	0.37037037037037	F	0.6088721246157162
3rd Qu.	1	F	0.6088721246157162
Max.	2	F	0.6088721246157162
