Values	total	status	pValue
Min.	0	M	0.28514531908644825
1st Qu.	2	M	0.28514531908644825
Median	4	M	0.28514531908644825
Mean	11.2127659574468	M	0.28514531908644825
3rd Qu.	10	M	0.28514531908644825
Max.	416	M	0.28514531908644825
Min.	0	F	0.28514531908644825
1st Qu.	2	F	0.28514531908644825
Median	6	F	0.28514531908644825
Mean	8.98245614035088	F	0.28514531908644825
3rd Qu.	13	F	0.28514531908644825
Max.	63	F	0.28514531908644825
