Values	total	status	pValue
Min.	0	M	0.5401917314813549
1st Qu.	2	M	0.5401917314813549
Median	4	M	0.5401917314813549
Mean	10.4731182795699	M	0.5401917314813549
3rd Qu.	11	M	0.5401917314813549
Max.	416	M	0.5401917314813549
Min.	0	F	0.5401917314813549
1st Qu.	1	F	0.5401917314813549
Median	5	F	0.5401917314813549
Mean	8.72727272727273	F	0.5401917314813549
3rd Qu.	12.75	F	0.5401917314813549
Max.	63	F	0.5401917314813549
