Values	total	status	pValue
Min.	0	AfrAmr	0.44425495060030523
1st Qu.	2	AfrAmr	0.44425495060030523
Median	4	AfrAmr	0.44425495060030523
Mean	4.10344827586207	AfrAmr	0.44425495060030523
3rd Qu.	5	AfrAmr	0.44425495060030523
Max.	11	AfrAmr	0.44425495060030523
Min.	0	EurAmr	0.44425495060030523
1st Qu.	2	EurAmr	0.44425495060030523
Median	4	EurAmr	0.44425495060030523
Mean	4.80758017492711	EurAmr	0.44425495060030523
3rd Qu.	6	EurAmr	0.44425495060030523
Max.	26	EurAmr	0.44425495060030523
