Values	total	status	pValue
Min.	2	AfrAmr	0.5495297383628736
1st Qu.	6.75	AfrAmr	0.5495297383628736
Median	10	AfrAmr	0.5495297383628736
Mean	10.4375	AfrAmr	0.5495297383628736
3rd Qu.	11.75	AfrAmr	0.5495297383628736
Max.	24	AfrAmr	0.5495297383628736
Min.	0	EurAmr	0.5495297383628736
1st Qu.	6	EurAmr	0.5495297383628736
Median	9	EurAmr	0.5495297383628736
Mean	12.1741573033708	EurAmr	0.5495297383628736
3rd Qu.	12.75	EurAmr	0.5495297383628736
Max.	291	EurAmr	0.5495297383628736
