Values	total	status	pValue
Min.	0	AfrAmr	0.45493735809026664
1st Qu.	0	AfrAmr	0.45493735809026664
Median	0	AfrAmr	0.45493735809026664
Mean	0.5	AfrAmr	0.45493735809026664
3rd Qu.	0.75	AfrAmr	0.45493735809026664
Max.	2	AfrAmr	0.45493735809026664
Min.	0	EurAmr	0.45493735809026664
1st Qu.	0	EurAmr	0.45493735809026664
Median	1	EurAmr	0.45493735809026664
Mean	1.29655172413793	EurAmr	0.45493735809026664
3rd Qu.	1	EurAmr	0.45493735809026664
Max.	76	EurAmr	0.45493735809026664
