Values	total	status	pValue
Min.	0	AfrAmr	0.16013194971221784
1st Qu.	1	AfrAmr	0.16013194971221784
Median	1	AfrAmr	0.16013194971221784
Mean	2.76923076923077	AfrAmr	0.16013194971221784
3rd Qu.	4	AfrAmr	0.16013194971221784
Max.	12	AfrAmr	0.16013194971221784
Min.	0	EurAmr	0.16013194971221784
1st Qu.	1	EurAmr	0.16013194971221784
Median	3	EurAmr	0.16013194971221784
Mean	5.43542435424354	EurAmr	0.16013194971221784
3rd Qu.	6	EurAmr	0.16013194971221784
Max.	145	EurAmr	0.16013194971221784
