Values	total	status	pValue
Min.	5	AfrAmr	0.06885619285050706
1st Qu.	12	AfrAmr	0.06885619285050706
Median	14	AfrAmr	0.06885619285050706
Mean	19.8	AfrAmr	0.06885619285050706
3rd Qu.	23	AfrAmr	0.06885619285050706
Max.	45	AfrAmr	0.06885619285050706
Min.	0	EurAmr	0.06885619285050706
1st Qu.	18.5	EurAmr	0.06885619285050706
Median	34	EurAmr	0.06885619285050706
Mean	48.6909090909091	EurAmr	0.06885619285050706
3rd Qu.	71.5	EurAmr	0.06885619285050706
Max.	220	EurAmr	0.06885619285050706
