Values	total	status	pValue
Min.	2	AfrAmr	0.6961175195434554
1st Qu.	5	AfrAmr	0.6961175195434554
Median	8	AfrAmr	0.6961175195434554
Mean	6.66666666666667	AfrAmr	0.6961175195434554
3rd Qu.	9	AfrAmr	0.6961175195434554
Max.	10	AfrAmr	0.6961175195434554
Min.	0	EurAmr	0.6961175195434554
1st Qu.	6	EurAmr	0.6961175195434554
Median	6.5	EurAmr	0.6961175195434554
Mean	6.33333333333333	EurAmr	0.6961175195434554
3rd Qu.	7	EurAmr	0.6961175195434554
Max.	12	EurAmr	0.6961175195434554
