Values	total	status	pValue
Min.	8	AfrAmr	0.0380559209998678
1st Qu.	8.5	AfrAmr	0.0380559209998678
Median	9	AfrAmr	0.0380559209998678
Mean	9	AfrAmr	0.0380559209998678
3rd Qu.	9.5	AfrAmr	0.0380559209998678
Max.	10	AfrAmr	0.0380559209998678
Min.	0	EurAmr	0.0380559209998678
1st Qu.	1.75	EurAmr	0.0380559209998678
Median	5	EurAmr	0.0380559209998678
Mean	4.33333333333333	EurAmr	0.0380559209998678
3rd Qu.	6.75	EurAmr	0.0380559209998678
Max.	8	EurAmr	0.0380559209998678
