Values	total	status	pValue
Min.	1	AfrAmr	0.8210361849031815
1st Qu.	4	AfrAmr	0.8210361849031815
Median	7	AfrAmr	0.8210361849031815
Mean	9.15384615384615	AfrAmr	0.8210361849031815
3rd Qu.	10	AfrAmr	0.8210361849031815
Max.	91	AfrAmr	0.8210361849031815
Min.	0	EurAmr	0.8210361849031815
1st Qu.	5	EurAmr	0.8210361849031815
Median	7	EurAmr	0.8210361849031815
Mean	7.72058823529412	EurAmr	0.8210361849031815
3rd Qu.	10	EurAmr	0.8210361849031815
Max.	21	EurAmr	0.8210361849031815
