Values	total	status	pValue
Min.	4	AfrAmr	0.05467109119208053
1st Qu.	4	AfrAmr	0.05467109119208053
Median	5	AfrAmr	0.05467109119208053
Mean	5.25	AfrAmr	0.05467109119208053
3rd Qu.	6.25	AfrAmr	0.05467109119208053
Max.	7	AfrAmr	0.05467109119208053
Min.	0	EurAmr	0.05467109119208053
1st Qu.	1.75	EurAmr	0.05467109119208053
Median	3	EurAmr	0.05467109119208053
Mean	3.71666666666667	EurAmr	0.05467109119208053
3rd Qu.	5	EurAmr	0.05467109119208053
Max.	33	EurAmr	0.05467109119208053
