Values	total	status	pValue
Min.	1	AfrAmr	0.7927175544719971
1st Qu.	8	AfrAmr	0.7927175544719971
Median	12	AfrAmr	0.7927175544719971
Mean	15.1724137931034	AfrAmr	0.7927175544719971
3rd Qu.	24	AfrAmr	0.7927175544719971
Max.	38	AfrAmr	0.7927175544719971
Min.	0	EurAmr	0.7927175544719971
1st Qu.	7	EurAmr	0.7927175544719971
Median	12	EurAmr	0.7927175544719971
Mean	14.9679300291545	EurAmr	0.7927175544719971
3rd Qu.	19	EurAmr	0.7927175544719971
Max.	91	EurAmr	0.7927175544719971
