Values	total	status	pValue
Min.	0	AfrAmr	0.6020514472705483
1st Qu.	0	AfrAmr	0.6020514472705483
Median	0	AfrAmr	0.6020514472705483
Mean	0.333333333333333	AfrAmr	0.6020514472705483
3rd Qu.	0.5	AfrAmr	0.6020514472705483
Max.	1	AfrAmr	0.6020514472705483
Min.	0	EurAmr	0.6020514472705483
1st Qu.	0	EurAmr	0.6020514472705483
Median	0	EurAmr	0.6020514472705483
Mean	0.731707317073171	EurAmr	0.6020514472705483
3rd Qu.	1	EurAmr	0.6020514472705483
Max.	6	EurAmr	0.6020514472705483
