Values	total	status	pValue
Min.	1	AfrAmr	0.4084813639833156
1st Qu.	1.75	AfrAmr	0.4084813639833156
Median	2.5	AfrAmr	0.4084813639833156
Mean	2.5	AfrAmr	0.4084813639833156
3rd Qu.	3.25	AfrAmr	0.4084813639833156
Max.	4	AfrAmr	0.4084813639833156
Min.	0	EurAmr	0.4084813639833156
1st Qu.	2	EurAmr	0.4084813639833156
Median	3	EurAmr	0.4084813639833156
Mean	8.62068965517241	EurAmr	0.4084813639833156
3rd Qu.	4.75	EurAmr	0.4084813639833156
Max.	292	EurAmr	0.4084813639833156
