Values	total	status	pValue
Min.	6	AfrAmr	0.8253934471462521
1st Qu.	13.5	AfrAmr	0.8253934471462521
Median	17	AfrAmr	0.8253934471462521
Mean	16.5	AfrAmr	0.8253934471462521
3rd Qu.	22	AfrAmr	0.8253934471462521
Max.	23	AfrAmr	0.8253934471462521
Min.	0	EurAmr	0.8253934471462521
1st Qu.	9	EurAmr	0.8253934471462521
Median	17	EurAmr	0.8253934471462521
Mean	19.7321428571429	EurAmr	0.8253934471462521
3rd Qu.	25.25	EurAmr	0.8253934471462521
Max.	153	EurAmr	0.8253934471462521
