Values	total	status	pValue
Min.	0	AfrAmr	0.0804435987917284
1st Qu.	5	AfrAmr	0.0804435987917284
Median	10	AfrAmr	0.0804435987917284
Mean	11.8823529411765	AfrAmr	0.0804435987917284
3rd Qu.	16	AfrAmr	0.0804435987917284
Max.	39	AfrAmr	0.0804435987917284
Min.	0	EurAmr	0.0804435987917284
1st Qu.	2	EurAmr	0.0804435987917284
Median	6	EurAmr	0.0804435987917284
Mean	9.77292576419214	EurAmr	0.0804435987917284
3rd Qu.	14	EurAmr	0.0804435987917284
Max.	59	EurAmr	0.0804435987917284
