Values	total	status	pValue
Min.	3	AfrAmr	0.17256210611952763
1st Qu.	4	AfrAmr	0.17256210611952763
Median	5	AfrAmr	0.17256210611952763
Mean	4.66666666666667	AfrAmr	0.17256210611952763
3rd Qu.	5.5	AfrAmr	0.17256210611952763
Max.	6	AfrAmr	0.17256210611952763
Min.	0	EurAmr	0.17256210611952763
1st Qu.	1	EurAmr	0.17256210611952763
Median	3	EurAmr	0.17256210611952763
Mean	3.39024390243902	EurAmr	0.17256210611952763
3rd Qu.	4	EurAmr	0.17256210611952763
Max.	22	EurAmr	0.17256210611952763
