Values	total	status	pValue
Min.	0	AfrAmr	0.3213310199250259
1st Qu.	2	AfrAmr	0.3213310199250259
Median	4	AfrAmr	0.3213310199250259
Mean	2.8	AfrAmr	0.3213310199250259
3rd Qu.	4	AfrAmr	0.3213310199250259
Max.	4	AfrAmr	0.3213310199250259
Min.	0	EurAmr	0.3213310199250259
1st Qu.	1	EurAmr	0.3213310199250259
Median	2	EurAmr	0.3213310199250259
Mean	11.3962264150943	EurAmr	0.3213310199250259
3rd Qu.	3	EurAmr	0.3213310199250259
Max.	982	EurAmr	0.3213310199250259
