Values	total	status	pValue
Min.	0	AfrAmr	0.5413240937650596
1st Qu.	0	AfrAmr	0.5413240937650596
Median	0	AfrAmr	0.5413240937650596
Mean	0.6	AfrAmr	0.5413240937650596
3rd Qu.	0	AfrAmr	0.5413240937650596
Max.	3	AfrAmr	0.5413240937650596
Min.	0	EurAmr	0.5413240937650596
1st Qu.	0	EurAmr	0.5413240937650596
Median	0	EurAmr	0.5413240937650596
Mean	5	EurAmr	0.5413240937650596
3rd Qu.	1	EurAmr	0.5413240937650596
Max.	467	EurAmr	0.5413240937650596
