Values	total	status	pValue
Min.	0	AfrAmr	0.2985205247323772
1st Qu.	1	AfrAmr	0.2985205247323772
Median	2	AfrAmr	0.2985205247323772
Mean	1.8	AfrAmr	0.2985205247323772
3rd Qu.	2	AfrAmr	0.2985205247323772
Max.	4	AfrAmr	0.2985205247323772
Min.	0	EurAmr	0.2985205247323772
1st Qu.	0	EurAmr	0.2985205247323772
Median	1	EurAmr	0.2985205247323772
Mean	9.26415094339623	EurAmr	0.2985205247323772
3rd Qu.	2	EurAmr	0.2985205247323772
Max.	855	EurAmr	0.2985205247323772
