Values	total	status	pValue
Min.	0	AfrAmr	0.06449248556647531
1st Qu.	1	AfrAmr	0.06449248556647531
Median	2	AfrAmr	0.06449248556647531
Mean	2.67796610169492	AfrAmr	0.06449248556647531
3rd Qu.	4	AfrAmr	0.06449248556647531
Max.	13	AfrAmr	0.06449248556647531
Min.	0	EurAmr	0.06449248556647531
1st Qu.	2	EurAmr	0.06449248556647531
Median	3	EurAmr	0.06449248556647531
Mean	3.21105527638191	EurAmr	0.06449248556647531
3rd Qu.	4.5	EurAmr	0.06449248556647531
Max.	11	EurAmr	0.06449248556647531
