Values	total	status	pValue
Min.	3	AfrAmr	0.5040358664525049
1st Qu.	3.5	AfrAmr	0.5040358664525049
Median	4	AfrAmr	0.5040358664525049
Mean	4.33333333333333	AfrAmr	0.5040358664525049
3rd Qu.	5	AfrAmr	0.5040358664525049
Max.	6	AfrAmr	0.5040358664525049
Min.	0	EurAmr	0.5040358664525049
1st Qu.	0	EurAmr	0.5040358664525049
Median	2	EurAmr	0.5040358664525049
Mean	3	EurAmr	0.5040358664525049
3rd Qu.	4	EurAmr	0.5040358664525049
Max.	10	EurAmr	0.5040358664525049
