Values	total	status	pValue
Min.	3	AfrAmr	0.28538255073278646
1st Qu.	3.75	AfrAmr	0.28538255073278646
Median	6.5	AfrAmr	0.28538255073278646
Mean	9.16666666666667	AfrAmr	0.28538255073278646
3rd Qu.	7.75	AfrAmr	0.28538255073278646
Max.	28	AfrAmr	0.28538255073278646
Min.	0	EurAmr	0.28538255073278646
1st Qu.	6	EurAmr	0.28538255073278646
Median	11	EurAmr	0.28538255073278646
Mean	47.4551724137931	EurAmr	0.28538255073278646
3rd Qu.	15	EurAmr	0.28538255073278646
Max.	5341	EurAmr	0.28538255073278646
