Values	total	status	pValue
Min.	2	AfrAmr	0.1396226340281643
1st Qu.	4.25	AfrAmr	0.1396226340281643
Median	6	AfrAmr	0.1396226340281643
Mean	6.1	AfrAmr	0.1396226340281643
3rd Qu.	8	AfrAmr	0.1396226340281643
Max.	9	AfrAmr	0.1396226340281643
Min.	0	EurAmr	0.1396226340281643
1st Qu.	1.75	EurAmr	0.1396226340281643
Median	4	EurAmr	0.1396226340281643
Mean	4.525	EurAmr	0.1396226340281643
3rd Qu.	7	EurAmr	0.1396226340281643
Max.	12	EurAmr	0.1396226340281643
