Values	total	status	pValue
Min.	8	AfrAmr	0.11276712242664644
1st Qu.	8.75	AfrAmr	0.11276712242664644
Median	9.5	AfrAmr	0.11276712242664644
Mean	10.25	AfrAmr	0.11276712242664644
3rd Qu.	11	AfrAmr	0.11276712242664644
Max.	14	AfrAmr	0.11276712242664644
Min.	0	EurAmr	0.11276712242664644
1st Qu.	3	EurAmr	0.11276712242664644
Median	6	EurAmr	0.11276712242664644
Mean	7.16666666666667	EurAmr	0.11276712242664644
3rd Qu.	11	EurAmr	0.11276712242664644
Max.	34	EurAmr	0.11276712242664644
