Values	total	status	pValue
Min.	5	AfrAmr	0.8865737588191375
1st Qu.	15.5	AfrAmr	0.8865737588191375
Median	20	AfrAmr	0.8865737588191375
Mean	21.3684210526316	AfrAmr	0.8865737588191375
3rd Qu.	25	AfrAmr	0.8865737588191375
Max.	56	AfrAmr	0.8865737588191375
Min.	1	EurAmr	0.8865737588191375
1st Qu.	10	EurAmr	0.8865737588191375
Median	20	EurAmr	0.8865737588191375
Mean	24.5706214689266	EurAmr	0.8865737588191375
3rd Qu.	29	EurAmr	0.8865737588191375
Max.	155	EurAmr	0.8865737588191375
