Values	total	status	pValue
Min.	4	AfrAmr	0.49537479321952965
1st Qu.	7	AfrAmr	0.49537479321952965
Median	12	AfrAmr	0.49537479321952965
Mean	18.5714285714286	AfrAmr	0.49537479321952965
3rd Qu.	32	AfrAmr	0.49537479321952965
Max.	36	AfrAmr	0.49537479321952965
Min.	1	EurAmr	0.49537479321952965
1st Qu.	10	EurAmr	0.49537479321952965
Median	18	EurAmr	0.49537479321952965
Mean	24.075	EurAmr	0.49537479321952965
3rd Qu.	30.25	EurAmr	0.49537479321952965
Max.	156	EurAmr	0.49537479321952965
