Values	total	status	pValue
Min.	4	AfrAmr	0.635546829173697
1st Qu.	24	AfrAmr	0.635546829173697
Median	49	AfrAmr	0.635546829173697
Mean	53.1379310344828	AfrAmr	0.635546829173697
3rd Qu.	74	AfrAmr	0.635546829173697
Max.	153	AfrAmr	0.635546829173697
Min.	0	EurAmr	0.635546829173697
1st Qu.	24	EurAmr	0.635546829173697
Median	38	EurAmr	0.635546829173697
Mean	51.3411078717201	EurAmr	0.635546829173697
3rd Qu.	66	EurAmr	0.635546829173697
Max.	435	EurAmr	0.635546829173697
