Values	total	status	pValue
Min.	1	AfrAmr	0.06256689528912482
1st Qu.	17.75	AfrAmr	0.06256689528912482
Median	48	AfrAmr	0.06256689528912482
Mean	88.7142857142857	AfrAmr	0.06256689528912482
3rd Qu.	92	AfrAmr	0.06256689528912482
Max.	569	AfrAmr	0.06256689528912482
Min.	0	EurAmr	0.06256689528912482
1st Qu.	4	EurAmr	0.06256689528912482
Median	19	EurAmr	0.06256689528912482
Mean	38.9612403100775	EurAmr	0.06256689528912482
3rd Qu.	55	EurAmr	0.06256689528912482
Max.	324	EurAmr	0.06256689528912482
