Values	total	status	pValue
Min.	0	AfrAmr	0.47453483310655525
1st Qu.	1	AfrAmr	0.47453483310655525
Median	4	AfrAmr	0.47453483310655525
Mean	4.03846153846154	AfrAmr	0.47453483310655525
3rd Qu.	5	AfrAmr	0.47453483310655525
Max.	26	AfrAmr	0.47453483310655525
Min.	0	EurAmr	0.47453483310655525
1st Qu.	2	EurAmr	0.47453483310655525
Median	4	EurAmr	0.47453483310655525
Mean	4	EurAmr	0.47453483310655525
3rd Qu.	5	EurAmr	0.47453483310655525
Max.	12	EurAmr	0.47453483310655525
