Values	total	status	pValue
Min.	0	AfrAmr	0.8670205614945493
1st Qu.	1	AfrAmr	0.8670205614945493
Median	1	AfrAmr	0.8670205614945493
Mean	1.16666666666667	AfrAmr	0.8670205614945493
3rd Qu.	1	AfrAmr	0.8670205614945493
Max.	3	AfrAmr	0.8670205614945493
Min.	0	EurAmr	0.8670205614945493
1st Qu.	0	EurAmr	0.8670205614945493
Median	1	EurAmr	0.8670205614945493
Mean	1.25892857142857	EurAmr	0.8670205614945493
3rd Qu.	2	EurAmr	0.8670205614945493
Max.	6	EurAmr	0.8670205614945493
