Values	total	status	pValue
Min.	17	AfrAmr	0.5979913685729014
1st Qu.	23	AfrAmr	0.5979913685729014
Median	27.5	AfrAmr	0.5979913685729014
Mean	34.5	AfrAmr	0.5979913685729014
3rd Qu.	39	AfrAmr	0.5979913685729014
Max.	66	AfrAmr	0.5979913685729014
Min.	3	EurAmr	0.5979913685729014
1st Qu.	17	EurAmr	0.5979913685729014
Median	25	EurAmr	0.5979913685729014
Mean	45.1333333333333	EurAmr	0.5979913685729014
3rd Qu.	35.25	EurAmr	0.5979913685729014
Max.	979	EurAmr	0.5979913685729014
