Values	total	status	pValue
Min.	1	AfrAmr	0.09270560768320377
1st Qu.	2.5	AfrAmr	0.09270560768320377
Median	7	AfrAmr	0.09270560768320377
Mean	5.5	AfrAmr	0.09270560768320377
3rd Qu.	7.75	AfrAmr	0.09270560768320377
Max.	9	AfrAmr	0.09270560768320377
Min.	0	EurAmr	0.09270560768320377
1st Qu.	1	EurAmr	0.09270560768320377
Median	2	EurAmr	0.09270560768320377
Mean	3.03571428571429	EurAmr	0.09270560768320377
3rd Qu.	5	EurAmr	0.09270560768320377
Max.	17	EurAmr	0.09270560768320377
