Values	total	status	pValue
Min.	14	AfrAmr	0.3611756464728216
1st Qu.	26	AfrAmr	0.3611756464728216
Median	35	AfrAmr	0.3611756464728216
Mean	36.25	AfrAmr	0.3611756464728216
3rd Qu.	45.25	AfrAmr	0.3611756464728216
Max.	61	AfrAmr	0.3611756464728216
Min.	0	EurAmr	0.3611756464728216
1st Qu.	31	EurAmr	0.3611756464728216
Median	44	EurAmr	0.3611756464728216
Mean	66.8222222222222	EurAmr	0.3611756464728216
3rd Qu.	80	EurAmr	0.3611756464728216
Max.	390	EurAmr	0.3611756464728216
