Values	total	status	pValue
Min.	0	AfrAmr	0.11834857348222107
1st Qu.	6.5	AfrAmr	0.11834857348222107
Median	8	AfrAmr	0.11834857348222107
Mean	13.4736842105263	AfrAmr	0.11834857348222107
3rd Qu.	16.5	AfrAmr	0.11834857348222107
Max.	57	AfrAmr	0.11834857348222107
Min.	1	EurAmr	0.11834857348222107
1st Qu.	6	EurAmr	0.11834857348222107
Median	15	EurAmr	0.11834857348222107
Mean	27.5764705882353	EurAmr	0.11834857348222107
3rd Qu.	44	EurAmr	0.11834857348222107
Max.	161	EurAmr	0.11834857348222107
