Values	total	status	pValue
Min.	1	AfrAmr	0.3292197422766983
1st Qu.	4	AfrAmr	0.3292197422766983
Median	6	AfrAmr	0.3292197422766983
Mean	6.6875	AfrAmr	0.3292197422766983
3rd Qu.	8	AfrAmr	0.3292197422766983
Max.	16	AfrAmr	0.3292197422766983
Min.	0	EurAmr	0.3292197422766983
1st Qu.	3	EurAmr	0.3292197422766983
Median	5	EurAmr	0.3292197422766983
Mean	7.25842696629214	EurAmr	0.3292197422766983
3rd Qu.	8	EurAmr	0.3292197422766983
Max.	136	EurAmr	0.3292197422766983
