Values	total	status	pValue
Min.	12	AfrAmr	0.5606125197188536
1st Qu.	15	AfrAmr	0.5606125197188536
Median	19.5	AfrAmr	0.5606125197188536
Mean	20.75	AfrAmr	0.5606125197188536
3rd Qu.	25.25	AfrAmr	0.5606125197188536
Max.	32	AfrAmr	0.5606125197188536
Min.	1	EurAmr	0.5606125197188536
1st Qu.	13	EurAmr	0.5606125197188536
Median	25	EurAmr	0.5606125197188536
Mean	120.115942028986	EurAmr	0.5606125197188536
3rd Qu.	56	EurAmr	0.5606125197188536
Max.	2418	EurAmr	0.5606125197188536
