Values	total	status	pValue
Min.	3	AfrAmr	0.5788461971497502
1st Qu.	7.5	AfrAmr	0.5788461971497502
Median	12	AfrAmr	0.5788461971497502
Mean	15.4285714285714	AfrAmr	0.5788461971497502
3rd Qu.	22.5	AfrAmr	0.5788461971497502
Max.	33	AfrAmr	0.5788461971497502
Min.	1	EurAmr	0.5788461971497502
1st Qu.	8.75	EurAmr	0.5788461971497502
Median	14.5	EurAmr	0.5788461971497502
Mean	18.975	EurAmr	0.5788461971497502
3rd Qu.	24	EurAmr	0.5788461971497502
Max.	145	EurAmr	0.5788461971497502
