Values	total	status	pValue
Min.	0	AfrAmr	0.11607720418406361
1st Qu.	12	AfrAmr	0.11607720418406361
Median	29	AfrAmr	0.11607720418406361
Mean	33.8235294117647	AfrAmr	0.11607720418406361
3rd Qu.	44	AfrAmr	0.11607720418406361
Max.	135	AfrAmr	0.11607720418406361
Min.	0	EurAmr	0.11607720418406361
1st Qu.	11	EurAmr	0.11607720418406361
Median	21	EurAmr	0.11607720418406361
Mean	29.0077922077922	EurAmr	0.11607720418406361
3rd Qu.	37	EurAmr	0.11607720418406361
Max.	256	EurAmr	0.11607720418406361
