Values	total	status	pValue
Min.	9	AfrAmr	0.6568098426108431
1st Qu.	20	AfrAmr	0.6568098426108431
Median	30	AfrAmr	0.6568098426108431
Mean	29.8965517241379	AfrAmr	0.6568098426108431
3rd Qu.	37	AfrAmr	0.6568098426108431
Max.	60	AfrAmr	0.6568098426108431
Min.	0	EurAmr	0.6568098426108431
1st Qu.	20	EurAmr	0.6568098426108431
Median	30	EurAmr	0.6568098426108431
Mean	46.067055393586	EurAmr	0.6568098426108431
3rd Qu.	41.5	EurAmr	0.6568098426108431
Max.	1715	EurAmr	0.6568098426108431
