Values	total	status	pValue
Min.	1	AfrAmr	0.840451787589018
1st Qu.	2	AfrAmr	0.840451787589018
Median	4	AfrAmr	0.840451787589018
Mean	5.26086956521739	AfrAmr	0.840451787589018
3rd Qu.	5	AfrAmr	0.840451787589018
Max.	28	AfrAmr	0.840451787589018
Min.	0	EurAmr	0.840451787589018
1st Qu.	2	EurAmr	0.840451787589018
Median	3	EurAmr	0.840451787589018
Mean	6.28834355828221	EurAmr	0.840451787589018
3rd Qu.	6	EurAmr	0.840451787589018
Max.	134	EurAmr	0.840451787589018
