Values	total	status	pValue
Min.	2	AfrAmr	0.7936891973915183
1st Qu.	3	AfrAmr	0.7936891973915183
Median	6	AfrAmr	0.7936891973915183
Mean	12.6153846153846	AfrAmr	0.7936891973915183
3rd Qu.	9	AfrAmr	0.7936891973915183
Max.	62	AfrAmr	0.7936891973915183
Min.	0	EurAmr	0.7936891973915183
1st Qu.	3	EurAmr	0.7936891973915183
Median	6	EurAmr	0.7936891973915183
Mean	15.0442804428044	EurAmr	0.7936891973915183
3rd Qu.	12.5	EurAmr	0.7936891973915183
Max.	521	EurAmr	0.7936891973915183
