Values	total	status	pValue
Min.	0	AfrAmr	0.7019786989466247
1st Qu.	0.75	AfrAmr	0.7019786989466247
Median	1	AfrAmr	0.7019786989466247
Mean	2.5	AfrAmr	0.7019786989466247
3rd Qu.	2.75	AfrAmr	0.7019786989466247
Max.	8	AfrAmr	0.7019786989466247
Min.	0	EurAmr	0.7019786989466247
1st Qu.	0	EurAmr	0.7019786989466247
Median	1	EurAmr	0.7019786989466247
Mean	1.86666666666667	EurAmr	0.7019786989466247
3rd Qu.	2	EurAmr	0.7019786989466247
Max.	11	EurAmr	0.7019786989466247
