Values	total	status	pValue
Min.	4	AfrAmr	0.7809871084017498
1st Qu.	16	AfrAmr	0.7809871084017498
Median	23	AfrAmr	0.7809871084017498
Mean	25.5531914893617	AfrAmr	0.7809871084017498
3rd Qu.	31	AfrAmr	0.7809871084017498
Max.	66	AfrAmr	0.7809871084017498
Min.	0	EurAmr	0.7809871084017498
1st Qu.	15	EurAmr	0.7809871084017498
Median	23	EurAmr	0.7809871084017498
Mean	34.8773148148148	EurAmr	0.7809871084017498
3rd Qu.	35	EurAmr	0.7809871084017498
Max.	979	EurAmr	0.7809871084017498
