Values	total	status	pValue
Min.	1	AfrAmr	0.9112960574546165
1st Qu.	6.25	AfrAmr	0.9112960574546165
Median	9	AfrAmr	0.9112960574546165
Mean	7.5	AfrAmr	0.9112960574546165
3rd Qu.	10.25	AfrAmr	0.9112960574546165
Max.	11	AfrAmr	0.9112960574546165
Min.	1	EurAmr	0.9112960574546165
1st Qu.	3	EurAmr	0.9112960574546165
Median	5.5	EurAmr	0.9112960574546165
Mean	10	EurAmr	0.9112960574546165
3rd Qu.	13.25	EurAmr	0.9112960574546165
Max.	65	EurAmr	0.9112960574546165
