Values	total	status	pValue
Min.	0	AfrAmr	0.1333667493980537
1st Qu.	4	AfrAmr	0.1333667493980537
Median	12	AfrAmr	0.1333667493980537
Mean	16.4901960784314	AfrAmr	0.1333667493980537
3rd Qu.	23	AfrAmr	0.1333667493980537
Max.	83	AfrAmr	0.1333667493980537
Min.	0	EurAmr	0.1333667493980537
1st Qu.	3	EurAmr	0.1333667493980537
Median	9	EurAmr	0.1333667493980537
Mean	13.9064935064935	EurAmr	0.1333667493980537
3rd Qu.	20	EurAmr	0.1333667493980537
Max.	90	EurAmr	0.1333667493980537
