Values	total	status	pValue
Min.	0	AfrAmr	0.3754309919388855
1st Qu.	0	AfrAmr	0.3754309919388855
Median	0	AfrAmr	0.3754309919388855
Mean	0.25	AfrAmr	0.3754309919388855
3rd Qu.	0.25	AfrAmr	0.3754309919388855
Max.	1	AfrAmr	0.3754309919388855
Min.	0	EurAmr	0.3754309919388855
1st Qu.	0	EurAmr	0.3754309919388855
Median	0	EurAmr	0.3754309919388855
Mean	0.689655172413793	EurAmr	0.3754309919388855
3rd Qu.	1	EurAmr	0.3754309919388855
Max.	7	EurAmr	0.3754309919388855
