Values	total	status	pValue
Min.	0	AfrAmr	0.741234248219875
1st Qu.	0	AfrAmr	0.741234248219875
Median	0.5	AfrAmr	0.741234248219875
Mean	0.666666666666667	AfrAmr	0.741234248219875
3rd Qu.	1	AfrAmr	0.741234248219875
Max.	2	AfrAmr	0.741234248219875
Min.	0	EurAmr	0.741234248219875
1st Qu.	0	EurAmr	0.741234248219875
Median	0	EurAmr	0.741234248219875
Mean	5.02758620689655	EurAmr	0.741234248219875
3rd Qu.	1	EurAmr	0.741234248219875
Max.	636	EurAmr	0.741234248219875
